0,-1,2,15,27
0,-1,2,13,27
0,-1,2,16,27
1,2.0,2,16,27
0,-1,2,16,30
0,-1,2,15,30
0,-1,18,15,30
0,-1,5,41,28
0,-1,7,63,28
0,-1,7,63,28
0,-1,28,63,28
0,-1,30,93,28
0,-1,30,108,28
0,-1,127,108,28
0,-1,127,108,28
0,-1,58,169,28
0,-1,2,173,28
0,-1,2,173,28
0,-1,69,129,30
0,-1,67,125,30
0,-1,8,125,30
0,-1,45,78,26
0,-1,36,67,26
0,-1,36,67,26
0,-1,36,67,26
0,-1,17,43,26
0,-1,17,43,26
0,-1,11,28,37
0,-1,10,25,37
0,-1,5,25,37
0,-1,7,22,39
0,-1,6,19,39
0,-1,6,19,39
0,-1,5,19,39
0,-1,4,21,39
0,-1,4,21,39
0,-1,4,20,41
0,-1,5,19,41
0,-1,7,19,41
0,-1,7,17,41
0,-1,7,17,41
0,-1,7,17,41
0,-1,6,17,29
0,-1,5,16,29
0,-1,5,16,29
0,-1,5,15,28
0,-1,5,17,28
0,-1,6,17,28
0,-1,5,15,30
0,-1,5,15,30
0,-1,5,15,30
0,-1,5,15,30
0,-1,4,14,30
0,-1,4,14,30
0,-1,4,16,31
0,-1,4,16,31
0,-1,15,16,31
0,-1,3,17,32
0,-1,3,17,32
0,-1,3,17,32
0,-1,3,17,32
0,-1,2,16,32
0,-1,2,16,32
0,-1,1,16,29
0,-1,2,17,29
0,-1,15,17,29
0,-1,2,14,27
0,-1,1,16,27
0,-1,1,16,27
0,-1,1,16,27
0,-1,1,15,29
0,-1,1,16,29
0,-1,8,16,29
0,-1,1,17,30
1,2.0,1,15,30
0,-1,18,15,30
0,-1,3,28,29
0,-1,4,25,29
0,-1,4,25,29
0,-1,4,25,29
0,-1,9,47,28
0,-1,15,55,28
0,-1,30,79,33
0,-1,36,84,33
0,-1,9,109,33
0,-1,9,109,33
0,-1,9,109,33
0,-1,87,175,34
0,-1,89,177,34
0,-1,69,177,34
0,-1,82,168,33
0,-1,93,163,33
0,-1,93,163,33
0,-1,93,163,33
0,-1,69,111,33
0,-1,7,93,33
0,-1,38,68,45
0,-1,31,58,45
0,-1,50,58,45
0,-1,50,58,45
0,-1,15,31,45
0,-1,4,27,45
0,-1,4,27,45
0,-1,10,24,44
0,-1,8,20,44
0,-1,8,20,44
0,-1,5,20,35
0,-1,5,17,35
0,-1,17,17,35
0,-1,7,17,34
0,-1,7,16,34
0,-1,7,16,34
0,-1,7,16,34
0,-1,3,16,33
0,-1,3,15,33
0,-1,3,15,33
0,-1,3,16,32
0,-1,4,17,32
0,-1,3,16,32
0,-1,2,14,29
0,-1,2,15,29
0,-1,2,15,29
0,-1,2,15,29
0,-1,2,15,28
0,-1,2,17,28
0,-1,2,16,29
0,-1,2,14,29
0,-1,16,14,29
0,-1,1,16,29
0,-1,2,16,29
0,-1,2,16,29
0,-1,2,16,29
0,-1,1,16,30
0,-1,1,15,30
0,-1,1,15,30
1,2.0,1,16,30
0,-1,1,15,30
0,-1,3,15,30
0,-1,3,15,30
0,-1,3,15,30
0,-1,0,38,30
0,-1,0,38,30
0,-1,56,102,31
